time,open,high,low,close,adjclose,volume,splits
2006-07-24,67.37999725341797,68.37000274658203,67.37999725341797,68.01000213623047,43.711368560791016,1123200,0.0
2006-07-25,67.5,69.55000305175781,67.11000061035156,69.37999725341797,44.59187316894531,1627500,0.0
2006-07-26,69.37999725341797,69.37999725341797,67.91999816894531,67.98999786376953,43.698509216308594,1336000,0.0
2006-07-27,68.0199966430664,68.81999969482422,67.73999786376953,68.12000274658203,43.78208541870117,1316200,0.0
2006-07-28,67.0,67.87999725341797,66.51000213623047,67.26000213623047,43.22932434082031,1782700,0.0
2006-07-31,67.41000366210938,67.44000244140625,66.62999725341797,67.0199966430664,43.07508087158203,1295900,0.0
2006-08-01,67.0,67.13999938964844,66.43000030517578,66.88999938964844,42.991512298583984,1097100,0.0
2006-08-02,66.94999694824219,67.41000366210938,66.5,67.0199966430664,43.07508087158203,967600,0.0
2006-08-03,67.05000305175781,68.25,66.95999908447266,67.38999938964844,43.31287384033203,1244800,0.0
2006-08-04,67.8499984741211,68.30000305175781,67.62999725341797,67.76000213623047,43.55068588256836,1642200,0.0
2006-08-07,67.7699966430664,67.94000244140625,67.5199966430664,67.8499984741211,43.60852813720703,1203900,0.0
2006-08-08,68.0,68.19999694824219,67.05999755859375,67.30999755859375,43.261451721191406,1251200,0.0
2006-08-09,67.69999694824219,67.9000015258789,66.3499984741211,66.43000030517578,42.69586181640625,906600,0.0
2006-08-10,66.05000305175781,67.73999786376953,66.0,67.33000183105469,43.27431869506836,1213200,0.0
2006-08-11,67.30000305175781,67.77999877929688,66.87999725341797,67.62999725341797,43.467132568359375,1067300,0.0
2006-08-14,68.0,68.41999816894531,67.5,67.5,43.383567810058594,1238300,0.0
2006-08-15,68.1500015258789,68.94000244140625,68.08000183105469,68.83000183105469,44.238399505615234,1401700,0.0
2006-08-16,69.0,69.93000030517578,68.97000122070312,69.5999984741211,44.73329162597656,1369700,0.0
2006-08-17,69.19999694824219,69.69999694824219,68.79000091552734,69.06999969482422,44.39263916015625,1431200,0.0
2006-08-18,69.08000183105469,69.36000061035156,68.2300033569336,68.76000213623047,44.193416595458984,1166900,0.0
2006-08-21,68.76000213623047,68.93000030517578,68.25,68.69000244140625,44.1484260559082,748800,0.0
2006-08-22,68.75,69.11000061035156,67.73999786376953,68.16999816894531,43.814212799072266,1033900,0.0
2006-08-23,68.44999694824219,68.5,67.36000061035156,67.4000015258789,43.31932830810547,782900,0.0
2006-08-24,67.6500015258789,67.9000015258789,66.69999694824219,66.83999633789062,42.95938491821289,1480900,0.0
2006-08-25,66.52999877929688,67.52999877929688,66.0999984741211,67.36000061035156,43.293609619140625,941500,0.0
2006-08-28,67.0999984741211,67.69999694824219,66.9800033569336,67.38999938964844,43.31287384033203,785300,0.0
2006-08-29,67.94999694824219,68.5199966430664,67.69999694824219,67.98999786376953,43.698509216308594,886000,0.0
2006-08-30,67.80000305175781,67.9000015258789,67.48999786376953,67.5999984741211,43.447853088378906,636900,0.0
2006-08-31,67.55999755859375,67.79000091552734,67.08000183105469,67.55000305175781,43.41571044921875,1107300,0.0
2006-09-01,67.52999877929688,68.30999755859375,67.08000183105469,68.16000366210938,43.807762145996094,750800,0.0
2006-09-05,68.5,69.4800033569336,68.5,69.19000244140625,44.46977996826172,1212200,0.0
2006-09-06,69.12999725341797,69.4000015258789,68.77999877929688,69.05999755859375,44.38622283935547,676500,0.0
2006-09-07,69.19999694824219,69.25,68.8499984741211,68.9800033569336,44.334800720214844,785900,0.0
2006-09-08,69.25,69.5,68.8499984741211,69.37000274658203,44.58546829223633,965800,0.0
2006-09-11,69.01000213623047,69.79000091552734,68.70999908447266,69.73999786376953,44.82326889038086,1004200,0.0
2006-09-12,69.69000244140625,69.69000244140625,68.75,69.29000091552734,44.5340576171875,940300,0.0
2006-09-13,69.19999694824219,69.48999786376953,68.80999755859375,69.19000244140625,44.46977996826172,858700,0.0
2006-09-14,68.87000274658203,71.5,68.87000274658203,70.87999725341797,45.555965423583984,2246000,0.0
2006-09-15,71.2300033569336,72.36000061035156,71.0,71.69000244140625,46.07658767700195,1775100,0.0
2006-09-18,71.69000244140625,71.69000244140625,70.38999938964844,70.69999694824219,45.44025802612305,1078500,0.0
2006-09-19,70.20999908447266,70.66999816894531,69.97000122070312,70.54000091552734,45.337440490722656,694000,0.0
2006-09-20,71.12999725341797,71.5999984741211,71.0,71.37999725341797,45.8773193359375,846400,0.0
2006-09-21,71.4000015258789,72.2300033569336,71.29000091552734,71.5,45.9544563293457,876100,0.0
2006-09-22,71.5,71.5,70.12000274658203,70.61000061035156,45.3824348449707,1142500,0.0
2006-09-25,71.19000244140625,71.94999694824219,70.69999694824219,71.12000274658203,45.710205078125,1842300,0.0
2006-09-26,71.54000091552734,72.37999725341797,71.45999908447266,72.05999755859375,46.31435775756836,1236800,0.0
2006-09-27,72.05000305175781,72.66999816894531,71.44999694824219,71.44999694824219,45.92231369018555,935700,0.0
2006-09-28,71.8499984741211,72.91999816894531,71.58000183105469,72.41000366210938,46.539329528808594,1312900,0.0
2006-09-29,72.30000305175781,72.58000183105469,71.58000183105469,71.66999816894531,46.063724517822266,864300,0.0
2006-10-02,72.66999816894531,73.73999786376953,72.23999786376953,73.44999694824219,47.20775604248047,1716600,0.0
2006-10-03,73.66000366210938,74.87000274658203,73.6500015258789,74.13999938964844,47.65122985839844,1780000,0.0
2006-10-04,74.44000244140625,74.87999725341797,73.80999755859375,74.80000305175781,48.225040435791016,2221200,0.0
2006-10-05,74.79000091552734,75.02999877929688,74.02999877929688,74.95999908447266,48.328208923339844,1138500,0.0
2006-10-06,74.95999908447266,75.45999908447266,74.33000183105469,75.36000061035156,48.58607864379883,1060600,0.0
2006-10-09,75.44000244140625,75.98999786376953,74.19999694824219,74.81999969482422,48.23793411254883,1460800,0.0
2006-10-10,75.12999725341797,76.13999938964844,74.98999786376953,75.80000305175781,48.8697509765625,1645200,0.0
2006-10-11,75.80000305175781,76.0999984741211,75.2300033569336,76.0199966430664,49.01156997680664,1690500,0.0
2006-10-12,76.0,77.9800033569336,75.77999877929688,77.69000244140625,50.08827590942383,2821900,0.0
2006-10-13,77.31999969482422,77.58000183105469,76.0199966430664,76.08999633789062,49.056732177734375,1693200,0.0
2006-10-16,76.5,77.69999694824219,76.37000274658203,77.56999969482422,50.01092529296875,1498300,0.0
2006-10-17,77.25,77.26000213623047,75.73999786376953,76.05999755859375,49.03739547729492,1826900,0.0
2006-10-18,75.19999694824219,75.75,74.31999969482422,75.02999877929688,48.373329162597656,3293000,0.0
2006-10-19,73.0,73.70999908447266,71.77999877929688,72.44999694824219,46.70994567871094,2881000,0.0
2006-10-20,72.0,72.33000183105469,71.2300033569336,72.16999816894531,46.5294303894043,2111100,0.0
2006-10-23,71.6500015258789,72.77999877929688,71.62000274658203,72.77999877929688,46.92270278930664,1721100,0.0
2006-10-24,72.44999694824219,73.12000274658203,72.38999938964844,73.12000274658203,47.14191436767578,2131700,0.0
2006-10-25,73.43000030517578,73.4800033569336,72.0999984741211,72.73999786376953,46.89690399169922,2507000,0.0
2006-10-26,72.68000030517578,72.69999694824219,70.86000061035156,72.29000091552734,46.60681915283203,2443200,0.0
2006-10-27,72.08999633789062,72.0999984741211,70.87999725341797,70.91000366210938,45.71707534790039,1622500,0.0
2006-10-30,70.52999877929688,71.83000183105469,70.52999877929688,71.45999908447266,46.07168960571289,1011100,0.0
2006-10-31,71.45999908447266,71.63999938964844,70.83000183105469,71.0999984741211,45.839569091796875,962000,0.0
2006-11-01,71.05000305175781,72.04000091552734,71.05000305175781,71.55000305175781,46.129695892333984,1250400,0.0
2006-11-02,71.06999969482422,71.30000305175781,70.63999938964844,70.93000030517578,45.72995376586914,943400,0.0
2006-11-03,70.87999725341797,71.13999938964844,70.16999816894531,70.52999877929688,45.47209167480469,1014000,0.0
2006-11-06,70.52999877929688,71.58999633789062,70.52999877929688,71.44000244140625,46.05879211425781,688400,0.0
2006-11-07,71.0999984741211,72.29000091552734,70.88999938964844,72.0,46.4198112487793,1263600,0.0
2006-11-08,71.98999786376953,72.0,70.08999633789062,70.48999786376953,45.4462890625,1917700,0.0
2006-11-09,70.5,70.97000122070312,69.29000091552734,70.27999877929688,45.3109130859375,2087800,0.0
2006-11-10,70.05000305175781,70.3499984741211,69.93000030517578,70.3499984741211,45.35604476928711,1237400,0.0
2006-11-13,70.30000305175781,71.4800033569336,70.19000244140625,71.30000305175781,45.96853256225586,1227400,0.0
2006-11-14,71.16999816894531,72.0,70.58999633789062,71.91000366210938,46.36179733276367,1154400,0.0
2006-11-15,72.23999786376953,74.13999938964844,72.13999938964844,73.8499984741211,47.612571716308594,2408400,0.0
2006-11-16,74.19999694824219,75.13999938964844,73.88999938964844,74.94000244140625,48.3153190612793,2374400,0.0
2006-11-17,74.94999694824219,75.13999938964844,73.75,73.91000366210938,47.6512336730957,1825700,0.0
2006-11-20,73.5,73.54000091552734,72.79000091552734,72.9800033569336,47.051639556884766,1701000,0.0
2006-11-21,73.12999725341797,74.22000122070312,73.06999969482422,73.77999877929688,47.567440032958984,2387900,0.0
2006-11-22,73.9000015258789,74.13999938964844,73.4800033569336,73.77999877929688,47.567440032958984,1299700,0.0
2006-11-24,73.77999877929688,73.97000122070312,73.5,73.6500015258789,47.48360824584961,548600,0.0
2006-11-27,73.5999984741211,73.73999786376953,72.30999755859375,72.55999755859375,46.78086471557617,1667800,0.0
2006-11-28,72.19999694824219,73.66999816894531,72.12000274658203,73.54000091552734,47.41269302368164,1768600,0.0
2006-11-29,73.51000213623047,75.0,73.13999938964844,74.98999786376953,48.34752655029297,1986500,0.0
2006-11-30,74.98999786376953,75.0,74.19999694824219,74.83999633789062,48.25080490112305,2163200,0.0
2006-12-01,74.83999633789062,75.08999633789062,74.20999908447266,74.80999755859375,48.231483459472656,1024200,0.0
2006-12-04,75.02999877929688,75.58999633789062,74.93000030517578,75.30000305175781,48.547386169433594,1077000,0.0
2006-12-05,75.29000091552734,75.91999816894531,75.20999908447266,75.76000213623047,48.84395217895508,1022100,0.0
2006-12-06,75.97000122070312,75.97000122070312,75.30000305175781,75.4000015258789,48.61186218261719,1405800,0.0
2006-12-07,75.66000366210938,75.86000061035156,74.68000030517578,74.7300033569336,48.179908752441406,1178700,0.0
2006-12-08,74.4000015258789,74.7300033569336,74.02999877929688,74.13999938964844,47.79951477050781,1281600,0.0
2006-12-11,74.1500015258789,74.93000030517578,74.0199966430664,74.62000274658203,48.10899353027344,745500,0.0
2006-12-12,74.62000274658203,74.83999633789062,73.30999755859375,73.79000091552734,47.57387161254883,1437500,0.0
2006-12-13,74.37000274658203,74.37000274658203,72.7300033569336,72.88999938964844,46.993621826171875,1846900,0.0
2006-12-14,73.5,73.91999816894531,73.11000061035156,73.3499984741211,47.29018783569336,1726300,0.0
2006-12-15,73.33999633789062,73.41000366210938,72.36000061035156,72.5199966430664,46.75507736206055,2570800,0.0
2006-12-18,73.0,73.75,72.52999877929688,72.80000305175781,46.93560028076172,1325200,0.0
2006-12-19,72.80000305175781,74.5199966430664,72.79000091552734,74.30000305175781,47.902679443359375,1660700,0.0
2006-12-20,74.48999786376953,74.97000122070312,74.30000305175781,74.44000244140625,47.99294662475586,1371400,0.0
2006-12-21,74.44999694824219,74.98999786376953,74.2699966430664,74.62999725341797,48.115421295166016,1387300,0.0
2006-12-22,74.44999694824219,74.5199966430664,73.5999984741211,73.9800033569336,47.69635772705078,786000,0.0
2006-12-26,73.9800033569336,74.44999694824219,73.80000305175781,74.2699966430664,47.88335418701172,824000,0.0
2006-12-27,74.75,75.0199966430664,74.4000015258789,74.87999725341797,48.276615142822266,721300,0.0
2006-12-28,74.75,75.1500015258789,74.3499984741211,74.86000061035156,48.26372146606445,834000,0.0
2006-12-29,74.76000213623047,75.23999786376953,74.25,74.3499984741211,47.93491744995117,550000,0.0
2007-01-03,75.05000305175781,75.56999969482422,73.87000274658203,73.94999694824219,47.677024841308594,1785300,0.0
2007-01-04,74.12999725341797,74.61000061035156,73.58999633789062,74.41999816894531,47.98003387451172,1357700,0.0
2007-01-05,74.4000015258789,74.76000213623047,74.02999877929688,74.58999633789062,48.08964538574219,1497300,0.0
2007-01-08,76.0999984741211,78.02999877929688,75.8499984741211,78.0,50.28814697265625,2984300,0.0
2007-01-09,78.0,78.80000305175781,77.75,78.30999755859375,50.488006591796875,2729600,0.0
2007-01-10,78.1500015258789,79.5,77.87999725341797,79.29000091552734,51.11981964111328,1589900,0.0
2007-01-11,79.30000305175781,80.70999908447266,79.29000091552734,80.51000213623047,51.90637969970703,2029900,0.0
2007-01-12,80.19999694824219,80.58999633789062,79.5,80.08999633789062,51.63561248779297,1721100,0.0
2007-01-16,80.08999633789062,80.94999694824219,79.5999984741211,79.66000366210938,51.35838317871094,2737200,0.0
2007-01-17,79.69000244140625,80.0999984741211,79.62000274658203,80.06999969482422,51.77218246459961,1336700,0.0
2007-01-18,80.9000015258789,80.9000015258789,78.75,78.86000061035156,50.98982238769531,1756700,0.0
2007-01-19,79.1500015258789,80.2300033569336,78.8499984741211,79.52999877929688,51.42302703857422,1601200,0.0
2007-01-22,79.4000015258789,79.55999755859375,78.4000015258789,78.76000213623047,50.925167083740234,1792600,0.0
2007-01-23,78.7699966430664,81.27999877929688,78.7699966430664,80.88999938964844,52.3023796081543,2425900,0.0
2007-01-24,78.76000213623047,79.98999786376953,77.61000061035156,79.8499984741211,51.62994384765625,5444600,0.0
2007-01-25,79.5,79.94999694824219,77.69999694824219,77.75,50.27210998535156,1980200,0.0
2007-01-26,77.5199966430664,78.08999633789062,76.80999755859375,78.05000305175781,50.4660758972168,1927700,0.0
2007-01-29,78.05000305175781,78.05000305175781,76.98999786376953,77.16999816894531,49.89708709716797,1150800,0.0
2007-01-30,77.16999816894531,77.5,76.7699966430664,77.02999877929688,49.80657196044922,1141100,0.0
2007-01-31,76.69999694824219,78.5,76.63999938964844,78.1500015258789,50.530738830566406,1219400,0.0
2007-02-01,78.01000213623047,79.20999908447266,77.7699966430664,79.08999633789062,51.13854217529297,1622500,0.0
2007-02-02,79.52999877929688,79.73999786376953,78.48999786376953,78.66999816894531,50.86696243286133,1224900,0.0
2007-02-05,78.9000015258789,79.51000213623047,78.37000274658203,79.06999969482422,51.125606536865234,1231100,0.0
2007-02-06,79.44999694824219,79.76000213623047,78.9800033569336,79.56999969482422,51.44888687133789,991100,0.0
2007-02-07,79.4000015258789,79.52999877929688,79.05000305175781,79.44000244140625,51.36482620239258,626300,0.0
2007-02-08,79.48999786376953,79.48999786376953,78.76000213623047,79.23999786376953,51.23552322387695,781800,0.0
2007-02-09,79.1500015258789,79.80000305175781,79.08000183105469,79.55999755859375,51.44242477416992,1086000,0.0
2007-02-12,78.9000015258789,79.20999908447266,78.5,78.77999877929688,50.93810272216797,1456500,0.0
2007-02-13,79.0,80.4800033569336,78.76000213623047,79.80999755859375,51.60407638549805,2291700,0.0
2007-02-14,79.9000015258789,80.11000061035156,79.51000213623047,79.62999725341797,51.48769760131836,1100000,0.0
2007-02-15,79.69999694824219,79.9800033569336,79.05999755859375,79.48999786376953,51.397186279296875,1192100,0.0
2007-02-16,79.0999984741211,79.4800033569336,78.76000213623047,79.25,51.24197769165039,1901500,0.0
2007-02-20,79.2699966430664,80.38999938964844,78.69999694824219,79.29000091552734,51.26784896850586,5415600,0.0
2007-02-21,78.80000305175781,79.44999694824219,78.5,78.72000122070312,50.89928436279297,1695800,0.0
2007-02-22,78.9000015258789,79.19999694824219,78.44999694824219,79.18000030517578,51.19672393798828,1263000,0.0
2007-02-23,78.75,79.0999984741211,78.01000213623047,79.05000305175781,51.112674713134766,1194900,0.0
2007-02-26,79.12999725341797,79.68000030517578,77.76000213623047,78.08999633789062,50.49195098876953,903000,0.0
2007-02-27,77.75,77.75,74.25,75.33000183105469,48.707374572753906,2381100,0.0
2007-02-28,75.20999908447266,76.91000366210938,74.80999755859375,76.37999725341797,49.38628387451172,2551700,0.0
2007-03-01,75.0,76.83000183105469,74.43000030517578,76.41000366210938,49.40570068359375,1866500,0.0
2007-03-02,75.5999984741211,76.44000244140625,75.29000091552734,75.45999908447266,48.79141616821289,1605500,0.0
2007-03-05,74.4000015258789,75.94000244140625,74.37999725341797,75.12999725341797,48.57806396484375,1345400,0.0
2007-03-06,75.6500015258789,76.72000122070312,75.2300033569336,76.48999786376953,49.45742416381836,1807500,0.0
2007-03-07,76.25,76.58000183105469,75.87999725341797,76.02999877929688,49.15998458862305,1737400,0.0
2007-03-08,76.69999694824219,77.52999877929688,76.05999755859375,77.08999633789062,49.84535217285156,1224400,0.0
2007-03-09,77.69999694824219,77.70999908447266,76.93000030517578,77.31999969482422,49.994075775146484,877800,0.0
2007-03-12,77.0,78.91999816894531,76.88999938964844,78.77999877929688,50.93810272216797,1163000,0.0
2007-03-13,78.06999969482422,78.38999938964844,76.66000366210938,76.7699966430664,49.63845443725586,1369600,0.0
2007-03-14,76.94999694824219,77.72000122070312,75.8499984741211,77.58000183105469,50.16218566894531,1309100,0.0
2007-03-15,77.36000061035156,77.55999755859375,76.73999786376953,77.4800033569336,50.09751892089844,864300,0.0
2007-03-16,77.97000122070312,78.33000183105469,77.37000274658203,77.55000305175781,50.14278793334961,1723800,0.0
2007-03-19,77.83999633789062,78.51000213623047,77.79000091552734,78.31999969482422,50.64064407348633,1180700,0.0
2007-03-20,78.13999938964844,78.5,77.76000213623047,78.41999816894531,50.70533752441406,967100,0.0
2007-03-21,78.26000213623047,78.5999984741211,77.37000274658203,78.54000091552734,50.782901763916016,1456200,0.0
2007-03-22,78.52999877929688,78.55999755859375,77.12000274658203,77.41999816894531,50.05874252319336,2397800,0.0
2007-03-23,77.56999969482422,78.12999725341797,77.31999969482422,77.62999725341797,50.194515228271484,1528300,0.0
2007-03-26,77.37999725341797,77.76000213623047,76.55000305175781,77.58999633789062,50.16865539550781,1198300,0.0
2007-03-27,77.06999969482422,77.86000061035156,76.7699966430664,77.55000305175781,50.14278793334961,1200600,0.0
2007-03-28,77.41000366210938,77.44999694824219,76.36000061035156,76.83000183105469,49.677242279052734,1075000,0.0
2007-03-29,77.62999725341797,77.76000213623047,76.30000305175781,76.6500015258789,49.56085205078125,1095500,0.0
2007-03-30,76.83000183105469,77.31999969482422,75.77999877929688,76.4000015258789,49.39921569824219,1544600,0.0
2007-04-02,76.47000122070312,76.69999694824219,76.01000213623047,76.2699966430664,49.315162658691406,1750100,0.0
2007-04-03,76.73999786376953,77.62000274658203,76.66000366210938,77.37999725341797,50.03285217285156,1007200,0.0
2007-04-04,77.55999755859375,78.70999908447266,77.26000213623047,78.26000213623047,50.60187911987305,1577300,0.0
2007-04-05,77.91999816894531,78.72000122070312,77.88999938964844,78.11000061035156,50.5048942565918,896400,0.0
2007-04-09,78.29000091552734,79.0,78.20999908447266,78.5199966430664,50.76998519897461,793600,0.0
2007-04-10,78.38999938964844,78.73999786376953,78.25,78.38999938964844,50.68593978881836,1065900,0.0
2007-04-11,78.08000183105469,78.2699966430664,76.51000213623047,76.72000122070312,49.79031753540039,1265400,0.0
2007-04-12,76.69999694824219,77.56999969482422,76.36000061035156,77.33999633789062,50.19269943237305,1298100,0.0
2007-04-13,78.08999633789062,78.08999633789062,76.30000305175781,76.72000122070312,49.79031753540039,868800,0.0
2007-04-16,77.0999984741211,77.62000274658203,76.8499984741211,77.18000030517578,50.0888557434082,1167100,0.0
2007-04-17,77.22000122070312,77.22000122070312,76.47000122070312,76.83999633789062,49.86821365356445,797600,0.0
2007-04-18,76.76000213623047,77.33999633789062,76.41999816894531,77.05000305175781,50.00450134277344,751100,0.0
2007-04-19,77.79000091552734,78.16999816894531,76.73999786376953,77.95999908447266,50.59506607055664,1616000,0.0
2007-04-20,78.55000305175781,80.23999786376953,78.55000305175781,79.55000305175781,51.626956939697266,2686000,0.0
2007-04-23,79.41000366210938,80.05000305175781,79.04000091552734,79.11000061035156,51.341400146484375,1046200,0.0
2007-04-24,79.0,80.23999786376953,79.0,80.06999969482422,51.96441650390625,1425700,0.0
2007-04-25,80.5,81.0,78.5999984741211,79.38999938964844,51.523109436035156,1536700,0.0
2007-04-26,78.5199966430664,80.29000091552734,78.5199966430664,79.0999984741211,51.33491134643555,1783800,0.0
2007-04-27,79.11000061035156,80.55000305175781,78.95999908447266,80.2699966430664,52.0942268371582,1297800,0.0
2007-04-30,80.0,80.27999877929688,78.45999908447266,78.5,50.94552230834961,1501700,0.0
2007-05-01,78.5999984741211,78.9000015258789,77.91000366210938,78.48999786376953,50.939029693603516,952700,0.0
2007-05-02,78.7300033569336,80.16000366210938,78.54000091552734,79.81999969482422,51.80217361450195,1182200,0.0
2007-05-03,80.16999816894531,80.91999816894531,79.88999938964844,80.47000122070312,52.224029541015625,1223900,0.0
2007-05-04,80.45999908447266,80.6500015258789,79.25,79.69000244140625,51.71782684326172,977300,0.0
2007-05-07,80.0,81.55000305175781,79.81999969482422,81.41000366210938,52.83408737182617,1465600,0.0
2007-05-08,81.11000061035156,81.11000061035156,79.52999877929688,80.31999969482422,52.12668991088867,1141200,0.0
2007-05-09,79.69999694824219,81.04000091552734,79.69999694824219,80.62999725341797,52.32784652709961,945500,0.0
2007-05-10,80.18000030517578,80.37000274658203,79.38999938964844,79.51000213623047,51.60100555419922,1134600,0.0
2007-05-11,79.91000366210938,80.25,79.72000122070312,80.1500015258789,52.0163459777832,575900,0.0
2007-05-14,80.5,80.83000183105469,80.01000213623047,80.36000061035156,52.15265655517578,658100,0.0
2007-05-15,80.75,81.69000244140625,80.58000183105469,80.94999694824219,52.53550720214844,1089800,0.0
2007-05-16,80.98999786376953,81.44999694824219,80.62000274658203,81.36000061035156,52.8016357421875,849600,0.0
2007-05-17,81.23999786376953,81.54000091552734,80.83999633789062,81.01000213623047,52.574462890625,781500,0.0
2007-05-18,81.26000213623047,81.44999694824219,80.48999786376953,81.26000213623047,52.73674011230469,1306900,0.0
2007-05-21,81.2699966430664,82.41000366210938,80.8499984741211,81.95999908447266,53.1910285949707,1781900,0.0
2007-05-22,81.70999908447266,81.79000091552734,80.5,80.55999755859375,52.28242492675781,1167300,0.0
2007-05-23,80.56999969482422,80.56999969482422,79.58000183105469,79.80999755859375,51.795692443847656,1464100,0.0
2007-05-24,80.16999816894531,80.66999816894531,78.41999816894531,78.61000061035156,51.01689147949219,2104000,0.0
2007-05-25,79.0,79.94999694824219,78.69999694824219,78.86000061035156,51.17914962768555,1303600,0.0
2007-05-29,79.4800033569336,80.33000183105469,79.12000274658203,80.19000244140625,52.04228973388672,2575400,0.0
2007-05-30,79.37000274658203,79.83000183105469,78.72000122070312,79.44999694824219,51.56205368041992,2976800,0.0
2007-05-31,79.6500015258789,80.69000244140625,79.6500015258789,80.23999786376953,52.074771881103516,3021200,0.0
2007-06-01,80.23999786376953,80.93000030517578,79.58999633789062,79.87999725341797,51.84113693237305,1515300,0.0
2007-06-04,79.87999725341797,79.87999725341797,79.22000122070312,79.5,51.594512939453125,1603600,0.0
2007-06-05,79.97000122070312,79.97000122070312,78.7699966430664,78.94999694824219,51.23755645751953,1547700,0.0
2007-06-06,78.68000030517578,79.27999877929688,78.41000366210938,78.93000030517578,51.2245979309082,1399100,0.0
2007-06-07,79.75,81.06999969482422,79.62000274658203,79.62000274658203,51.672393798828125,3417600,0.0
2007-06-08,79.44999694824219,80.62000274658203,79.25,80.58000183105469,52.29541015625,1846200,0.0
2007-06-11,80.4000015258789,80.56999969482422,79.52999877929688,80.30999755859375,52.12018585205078,1297500,0.0
2007-06-12,79.86000061035156,80.11000061035156,79.23999786376953,79.23999786376953,51.42577362060547,1824800,0.0
2007-06-13,79.43000030517578,80.30000305175781,79.08000183105469,80.19000244140625,52.04228973388672,2557600,0.0
2007-06-14,80.13999938964844,80.83000183105469,79.80000305175781,80.04000091552734,51.94497299194336,1549800,0.0
2007-06-15,80.98999786376953,81.3499984741211,80.19999694824219,80.25,52.08124542236328,2894900,0.0
2007-06-18,80.38999938964844,80.68000030517578,79.44999694824219,79.55999755859375,51.633445739746094,1223400,0.0
2007-06-19,79.55000305175781,80.63999938964844,79.55000305175781,80.36000061035156,52.15265655517578,1923600,0.0
2007-06-20,81.0,81.29000091552734,79.4800033569336,79.4800033569336,51.5815315246582,1437200,0.0
2007-06-21,79.26000213623047,79.27999877929688,78.06999969482422,78.9000015258789,51.20512008666992,2045600,0.0
2007-06-22,78.91000366210938,78.91000366210938,77.55000305175781,78.0199966430664,50.634002685546875,2382500,0.0
2007-06-25,78.81999969482422,79.20999908447266,77.97000122070312,78.56999969482422,50.99098205566406,1875200,0.0
2007-06-26,78.51000213623047,78.56999969482422,77.58000183105469,77.98999786376953,50.61454391479492,1213600,0.0
2007-06-27,77.44999694824219,78.55000305175781,77.31999969482422,78.43000030517578,50.90009689331055,1622400,0.0
